siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
83,890,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Fraxinus',0,2,5,0,0,0,0,17.859006881713867,8.68251895904541,5.937914180604716,0.12968600055608906,137.37933954000474,3005.7668848872027,0.00039076699684187767,8.325763812167322
83,890,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Lithocarpus',0,12,47,17,2,5,1,136.36448669433594,32.2842903137207,115.32762408971786,7.777356294597093,18361.46961980581,162449.28176874295,0.04246910919381116,367.66428596774375
83,890,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Pinus',0,199,92,58,58,22,59,177.6249237060547,34.08827590942383,732.0742106716334,102.93961723664312,190120.43026245042,676602.9315092975,0.4330642493701987,1515.3788927127491
83,890,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Populus',0,59,23,0,0,2,0,73.04034423828125,26.988651275634766,47.77994259154494,1.4344105098819762,1878.8873503258824,35121.20282550952,0.0048631239843915704,80.8995016530211
83,890,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Pseudotsuga',0,123,107,89,35,31,15,264.3182678222656,34.31452941894531,501.19816705316305,51.49353846469577,87056.11869698555,332804.65536885307,0.200697569969282,748.6808355253413
83,890,Quercus',0,2,0,0,0,0,0,1.5607253313064575,1.9943779706954956,0.3117085234085215,0.0004974119191962131,1.2838381752371788,28.707494319396737,7.340191197581581e-06,0.16413166485637892
83,890,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Salix',0,15,0,0,0,0,0,5.666379928588867,4.919668197631836,3.8759390769314157,0.015009682220164144,14.710751469433308,160.2548317619886,8.848685565800408e-05,0.9786478829074281
83,890,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Taxus',0,29,12,10,0,0,0,38.0,13.140485763549805,49.56502548418939,1.4068978264505791,2216.5572549595686,31991.7387613015,0.005641621968537027,76.97901235759282
83,890,Thuja',0,43,27,7,5,0,31,190.346923828125,29.08768653869629,191.08514670550824,53.13627360368331,72767.07785164773,527243.8282492029,0.16446473244647622,1181.1182718702498
83,890,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Tsuga',0,59,82,33,16,0,10,128.20729064941406,32.54804611206055,221.47549976818263,19.818912785173556,36898.10691892289,258140.84037901383,0.08519488474934707,581.5134781373663
83,890,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,890,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Abies',0,59,123,107,35,18,26,147.56346130371094,34.71255874633789,732.7270234075934,57.48811717843499,99159.1714176669,381676.31074429874,0.23093754881970477,866.038031154094
83,900,Acer',0,15,2,0,0,0,0,17.686031341552734,8.68074893951416,4.344980567575821,0.08370528724696918,77.11206667862832,1258.5200701930776,0.00023390855740150433,3.312976495744504
83,900,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Alnus',0,38,5,0,0,0,0,15.311004638671875,11.383028984069824,14.07042457639605,0.10638869618350684,106.07413244903088,1214.2363085160362,0.0004382718772083752,4.347422690075642
83,900,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Arbutus',0,26,10,2,0,2,0,74.81036376953125,29.31908416748047,45.94892068967223,1.670559509128936,4401.92596379742,75536.86951421559,0.010445764285472834,171.81282270010982
83,900,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Calocedrus',0,204,198,115,87,40,106,169.96658325195312,33.89492416381836,1287.9217285726218,175.2853846138016,296606.51516047487,787325.2141160613,0.6777289045600018,1767.667814293599
83,900,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Chamaecyparis',0,0,0,5,17,0,2,88.11882019042969,29.120296478271484,49.62597180843353,7.195829256036307,12273.23143872738,116984.58247429747,0.027990667277018218,264.70133525831864
83,900,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Chrysolepis',0,146,150,63,62,40,49,150.82888793945312,33.00566482543945,849.6297430172563,95.82653522637402,187539.80848249973,648496.9979503028,0.4290275595431531,1458.0191948594347
83,900,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Fraxinus',0,0,2,0,0,0,0,23.34137725830078,10.424894332885742,2.3078369075738925,0.10783093678712784,122.24920005083084,2733.5752150862563,0.0003048874754905697,6.81749120685216
83,900,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Lithocarpus',0,23,25,22,5,5,0,86.89107513427734,27.885822296142578,111.99422963842748,6.889912190645576,15327.771561783404,131957.20633705944,0.035679409060506394,298.3149828367414
83,900,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Pinus',0,182,145,45,53,24,55,179.73768615722656,34.08576583862305,762.3419787061214,98.60088670504598,181302.86734074177,672976.5740427254,0.41390686564075874,1506.9388917665474
83,900,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Populus',0,86,13,2,0,0,0,32.325687408447266,17.00558853149414,40.539192952027044,0.5104784404114502,494.8200291195512,5554.173284027069,0.0016831842638426466,16.039921827493753
83,900,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Pseudotsuga',0,27,155,73,38,36,15,269.2992858886719,34.389747619628906,465.8468596974015,57.77199415614152,98539.36800917357,363992.5016575647,0.2257052731238633,818.3494666859149
83,900,Quercus',0,5,2,0,0,0,0,8.48017692565918,4.568889141082764,6.011051076311099,0.01716397451620365,29.109114864468577,557.8656488621858,0.000151219344092533,2.9720672592895574
83,900,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Salix',0,2,2,0,0,0,0,8.26601505279541,6.3065409660339355,1.6712256577573243,0.015041753717261018,11.710506615042688,220.68755884350534,5.0081570539623545e-05,0.8487976793346799
83,900,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Taxus',0,30,18,5,0,0,0,35.0659065246582,12.83045768737793,52.14892512261867,0.8810466795548948,1378.5677852272988,18589.2422174419,0.0038167462318604004,47.87745593429867
83,900,Thuja',0,20,27,5,7,0,31,192.7152862548828,29.220457077026367,190.7644787287712,56.32284448668889,77363.26263486802,551043.0424154908,0.17467384682766104,1234.1879546593177
83,900,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Tsuga',0,38,74,43,7,7,10,129.99502563476562,32.64835739135742,225.32964252114294,21.169472713014752,39663.08163201064,272888.4598243301,0.09139494277037732,615.3002916287054
83,900,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,900,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Abies',0,125,65,95,41,26,26,149.9595489501953,34.761775970458984,716.3908844570815,60.28172611139834,106144.21368647441,408845.6671658243,0.24622389707108294,927.174002614905
83,910,Acer',0,5,5,0,0,0,0,20.6993350982666,9.769198417663574,6.504125663939909,0.1011544304556554,102.98131634294987,1840.708660424954,0.0003224778674514964,4.973451666986188
83,910,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Alnus',0,37,5,0,0,0,0,9.97181510925293,8.25818920135498,16.70050195547976,0.07883801569222453,81.0699627199769,676.5151614027047,0.00042056847780745014,3.329497474874294
83,910,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Arbutus',0,28,15,2,0,2,0,78.79737854003906,29.860319137573242,64.17194551616907,2.030111756710779,5424.007068033517,86559.72474414733,0.012980276815442853,197.52078068509022
83,910,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Calocedrus',0,149,194,121,84,49,114,172.83132934570312,33.977516174316406,1375.9851740209012,188.85974599367455,322406.9737014751,834647.9052715537,0.7363352856402217,1873.1694090070728
83,910,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Chamaecyparis',0,0,0,5,17,0,2,91.36430358886719,29.5046443939209,54.221800088882446,8.063497481177315,14020.749856119157,129627.83253178903,0.03194042550086978,293.19536731529007
83,910,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Chrysolepis',0,181,167,64,60,35,38,142.45999145507812,32.610313415527344,795.6896346372365,82.27330393155479,157120.00204605193,555919.5797800522,0.36064885437047617,1252.252642962716
83,910,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Fraxinus',0,0,0,2,0,0,0,31.44976043701172,12.645218849182129,9.985300830647914,0.19576051794816993,270.66755796432494,6052.310589120988,0.0007452273977994917,16.663791201749262
83,910,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Lithocarpus',0,6,21,20,10,2,2,88.56704711914062,28.104053497314453,103.9937360933423,7.640374377084105,17361.61131612569,142886.13285287973,0.04008349069175059,322.52046053299443
83,910,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Pinus',0,121,149,43,51,41,59,181.81112670898438,34.08827590942383,817.0624320430309,104.33850661049429,191132.3340858052,677189.8907181679,0.4365405324974374,1516.9188763615803
83,910,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Populus',0,104,20,0,0,0,0,28.728981018066406,14.393660545349121,57.76374051241274,0.41688640388825166,387.3960341898352,3182.3737777977108,0.0016924212266296386,11.279053647568457
83,910,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Pseudotsuga',0,48,111,81,50,31,27,274.26129150390625,34.460147857666016,434.6435495346784,63.38537136982473,109486.1571922189,389099.04235917266,0.24958075564321802,873.7164896939021
83,910,Quercus',0,2,2,0,0,0,0,9.81767463684082,4.984124660491943,1.765659279484726,0.019139385242750866,19.763381452932954,429.9385124294139,6.933627287694247e-05,1.494842521340335
83,910,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Salix',0,6,0,0,0,0,0,5.095278739929199,4.593602180480957,1.4280704889870894,0.006230690325611237,5.739716233611107,103.95824866167968,3.331279316591095e-05,0.5905499289909559
83,910,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Taxus',0,20,23,5,0,0,0,37.697593688964844,13.110695838928223,40.553396198898554,0.8695114686380976,1317.4422329773008,14729.319404921014,0.003513420691473873,38.44706143701699
83,910,Thuja',0,24,12,10,2,2,30,195.3863983154297,29.366931915283203,193.226545329988,57.2220590893449,79865.35150673002,570211.4432656614,0.18026960902286027,1276.406299311046
83,910,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Tsuga',0,17,55,45,10,7,10,131.83079528808594,32.74788284301758,223.94285722106693,23.33660790311646,44024.37365975946,288805.8860385506,0.10106667152598452,651.0600453013158
83,910,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,910,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Abies',0,128,74,88,47,21,29,133.93856811523438,34.084346771240234,683.1578142918646,58.99424597712322,103998.72196534023,380262.257945788,0.24097610520549342,863.2362670831116
83,920,Acer',0,23,2,0,0,0,0,14.68569564819336,7.5513386726379395,10.47236963069137,0.07612912936076673,74.49676225602627,925.9064133646918,0.0003163039349466563,3.1327877805753763
83,920,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Alnus',0,41,5,0,0,0,0,13.76521110534668,10.517059326171875,21.796480222616953,0.11121823434872857,122.8652542641014,1263.7347959837246,0.0005868063364631959,5.554448149359699
83,920,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Arbutus',0,10,15,5,2,2,0,82.47212219238281,30.31747055053711,61.89075107462704,2.546252362343464,6777.490177810565,98261.70472145325,0.015955066980604338,223.65050701608897
83,920,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Calocedrus',0,238,156,141,81,55,104,162.23727416992188,33.649879455566406,1327.5293197799472,178.30748836339293,301255.2562545971,778173.9968687112,0.6886315461824941,1746.8288683260391
83,920,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Chamaecyparis',0,0,0,2,12,7,2,94.12757873535156,29.813739776611328,46.244754856824876,8.868753714908902,15646.169902561904,141594.42995398637,0.035437246116697775,318.9702659173491
83,920,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Chrysolepis',0,166,199,79,65,30,38,139.59251403808594,32.46120071411133,803.7859422832727,87.21227436680911,166899.2889935273,590800.1600927156,0.3824975507364867,1329.4988599808194
83,920,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,920,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
