siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
124,30,Tsuga',0,5,10,0,0,0,0,14.244674682617188,9.413228988647461,17.837728376686574,0.114448889377638,145.3398799827695,2444.9271479361196,0.0005806336023790453,9.391542646205174
124,30,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,30,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Abies',0,72,87,0,0,0,0,19.359289169311523,16.088848114013672,199.97069704681633,1.4467924422088974,1999.3529800134897,10545.988850762571,0.007331472181144631,37.72742103617758
124,40,Acer',0,5,0,0,0,0,0,2.0149362087249756,2.6390912532806396,0.7062211915662016,0.0016453647375953453,2.3458210730552675,52.454153824030534,1.5379382071550934e-05,0.3438934376392971
124,40,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Alnus',0,273,10,0,0,0,0,10.59070110321045,8.640167236328125,105.69197505423679,0.41483990614883437,462.6206254191324,2331.264613316654,0.0025495405358815317,12.354648361441606
124,40,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Calocedrus',0,0,10,0,0,0,0,20.61209487915039,11.824076652526855,21.138034200668333,0.3078799253059514,303.19128417015077,4815.147608088166,0.0009790855664014836,15.502887426281449
124,40,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Cercocarpus',0,0,5,0,0,0,0,18.654726028442383,7.201684951782227,6.217069039344787,0.13884535141457965,213.21732157230377,4767.684250161029,0.0005636183549563095,12.602889550489074
124,40,Chamaecyparis',0,15,29,0,0,0,0,21.255075454711914,12.669376373291016,64.5395727404952,0.6264381113407886,718.653646696508,6676.0283812514435,0.0025292464068063995,22.27398290116679
124,40,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Fraxinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Juniperus',0,0,5,0,0,0,0,16.931102752685547,6.523649215698242,8.734169754981995,0.11617430252570209,110.31254629611969,2466.6635228921486,0.00037129923155903856,8.302503217594513
124,40,Larix',0,7,5,0,0,0,0,20.660524368286133,13.232342720031738,7.1821557390689845,0.17091705845004032,231.0403525722027,5130.416691263943,0.0006171652348753984,13.637561402299784
124,40,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Picea',0,26,75,0,0,0,0,20.32677459716797,13.151658058166504,144.40302962571383,1.634305703633733,1706.4723177602887,10098.101094350352,0.005877982286844089,33.64929144247968
124,40,Pinus',0,319,244,0,0,0,0,37.729488372802734,19.2926025390625,525.9296342538297,5.917878422793167,6539.225679837615,19715.28218338634,0.02212837392214102,60.619955820775466
124,40,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Populus',0,2593,675,0,0,0,0,25.843812942504883,14.577817916870117,1869.2070172107601,13.43160738384372,11884.780253402181,15827.872133513552,0.05331889626673314,54.63471260820384
124,40,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Pseudotsuga',0,5,16,3,0,0,0,31.779512405395508,12.568532943725586,33.27963975250721,0.6331699593955276,698.2411177557707,7302.384112845393,0.0020323528532415324,20.951442705573143
124,40,Quercus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Salix',0,495,44,0,0,0,0,16.494462966918945,8.981870651245117,237.62310189713685,0.9407641196698476,1008.6217087661475,3792.9477204977097,0.00566209815481259,19.82003635655818
124,40,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Sequoiadendron',0,0,10,0,0,0,0,17.407764434814453,6.143733024597168,12.202953164577483,0.1539219929566407,111.39963330030442,2003.8501522402566,0.00042381961385905764,7.207415673468175
124,40,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Taxus',0,15,5,0,0,0,0,16.27234649658203,9.174721717834473,21.293484124243257,0.11014049795174263,204.19237471789123,3284.237468989091,0.0007613333846943756,11.753395611798783
124,40,Thuja',0,29,19,0,0,0,0,16.598867416381836,5.934637546539307,49.97212639302015,0.3190585075986079,245.37449219435453,2240.2600883404925,0.0012670962563428717,10.918119227765072
124,40,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Tsuga',0,13,10,0,0,0,0,17.512575149536133,10.985038757324219,21.319073460698128,0.18947561893950912,229.7333685809374,3598.3664130295683,0.000818460759967255,12.125964869548149
124,40,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,40,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Abies',0,90,83,0,0,0,0,23.775283813476562,18.443342208862305,201.06708219639955,1.889729626655721,2545.7743750333043,13898.28928368707,0.00856157867382428,44.480361426240904
124,50,Acer',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Alnus',0,229,19,0,0,0,0,13.872627258300781,10.578225135803223,99.9385262712176,0.47119885758185165,512.3873914507031,3019.3268505490914,0.002577309240753765,14.091702958234112
124,50,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Calocedrus',0,6,10,0,0,0,0,24.814659118652344,13.535229682922363,21.346455916166306,0.45770012905929036,462.74574243485927,7329.192487767996,0.0013366615884607082,21.12790686049329
124,50,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Cercocarpus',0,0,5,0,0,0,0,23.236061096191406,8.059489250183105,6.42972502708435,0.21541632526984297,340.2069872951508,7607.259500123668,0.0008488893083731339,18.981741988951047
124,50,Chamaecyparis',0,17,14,0,0,0,0,24.879837036132812,14.190572738647461,42.00480424404144,0.559069454889808,657.3750538015365,7683.769092838101,0.00206756954949442,22.70184168290545
124,50,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Fraxinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Larix',0,25,5,0,0,0,0,24.164134979248047,14.79594612121582,10.409468412697315,0.24246433341907883,345.3824760743976,7353.730597968325,0.0009178755897806655,18.292511382892968
124,50,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Picea',0,25,78,0,0,0,0,24.53876304626465,14.885716438293457,156.8515440160036,2.3548374393617633,2458.730852624774,14829.843010425548,0.007729479801216475,44.26041308213681
124,50,Pinus',0,351,311,3,0,0,0,49.719879150390625,22.172861099243164,618.7298188513518,8.191809747796105,9299.472298095077,27702.272119683978,0.02960270245564736,78.6610543312516
124,50,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Populus',0,2486,747,0,0,0,0,30.54897689819336,16.369548797607422,1909.3985328168453,14.881650748210836,13215.61912582118,19607.014376867523,0.05685489523568694,61.6517708084508
124,50,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Pseudotsuga',0,20,15,4,0,0,0,39.02882766723633,14.56796646118164,54.44842276334762,0.9919299719456615,1185.720746372342,11266.396595255746,0.0034214122987020895,30.465748098153934
124,50,Quercus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Salix',0,551,16,0,0,0,0,18.460235595703125,10.46530532836914,210.53406580068358,0.7376859872073158,827.946803309843,3811.8403145596903,0.004870636623928783,18.865365760378562
124,50,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Sequoiadendron',0,7,10,0,0,0,0,22.622817993164062,7.456812858581543,24.339928978681563,0.27357058626021274,217.88850036025048,3655.236962698422,0.0008357734276416408,12.797910701974446
124,50,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Taxus',0,12,10,0,0,0,0,22.48033905029297,10.796374320983887,28.154679548516867,0.1829142764456154,337.10350895978513,4684.801904757501,0.0011557976125675102,15.362530438619633
124,50,Thuja',0,23,29,0,0,0,0,21.897735595703125,7.2778167724609375,74.64940097779035,0.5480425410471128,419.9250404241681,3942.150866616534,0.002011435887819777,17.608082028900295
124,50,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Tsuga',0,14,13,0,0,0,0,20.4593505859375,12.321198463439941,31.11618971019983,0.28925626788307074,371.88952266961337,5431.049035111905,0.0012758772236180155,17.604612695216716
124,50,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,50,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Abies',0,78,84,0,0,0,0,27.990642547607422,20.424697875976562,196.78238426886497,2.5566504601075124,3361.9332146724314,18630.970365961046,0.010313374861365411,54.93604453848265
124,60,Acer',0,5,0,0,0,0,0,0.5648127794265747,1.6935954093933105,0.11501477488988562,0.0001292851405655039,0.4975739362835884,11.126091453622344,2.7614214423811127e-06,0.06174726059689696
124,60,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Alnus',0,222,29,0,0,0,0,12.014323234558105,9.498664855957031,112.96840898739762,0.46142459996866514,516.19516471982,2909.4499318091093,0.002773343370526799,14.7571190583834
124,60,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Calocedrus',0,0,5,5,0,0,0,28.77541160583496,15.03482723236084,17.84736355781555,0.6222283238321137,649.3356231403351,10282.222154589146,0.001700763293345767,26.89945998181248
124,60,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Cercocarpus',0,0,5,0,0,0,0,27.66335105895996,8.742441177368164,5.371547732353211,0.305325565364043,493.595971865654,11037.141465116765,0.0011744689589341516,26.2619242964016
124,60,Chamaecyparis',0,17,15,4,0,0,0,35.08429718017578,17.95160484313965,41.060254713296885,0.7870092130863651,932.9449168717862,10205.268838970958,0.002666303501524341,27.564987698584034
124,60,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Fraxinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Larix',0,16,10,0,0,0,0,27.36962127685547,16.130369186401367,27.694384093284604,0.3749783715552387,565.6268476510048,10165.552860358819,0.0016569786170463397,25.700036960380427
124,60,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Picea',0,38,73,5,0,0,0,28.297077178955078,16.299579620361328,139.0355236914754,2.9217306518712705,3027.7464251008632,19359.06835303413,0.008736616249274106,52.881402612721075
124,60,Pinus',0,304,356,45,0,0,0,62.15263748168945,24.344099044799805,694.3814902151375,11.679692639749186,13380.950558201894,38250.005246662084,0.03976540052505098,101.70396565630399
124,60,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Populus',0,2406,685,1,0,0,0,37.52109909057617,18.747051239013672,1843.4741850055846,13.70838928456067,12295.629100503176,19497.796309264882,0.0538614552333672,61.602849504782995
124,60,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Pseudotsuga',0,43,20,9,0,0,0,45.925636291503906,16.308507919311523,80.34544333294033,1.4933349889555263,1859.6194919385016,16218.125084325598,0.005293033015629822,42.575999738645876
124,60,Quercus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Salix',0,494,34,0,0,0,0,13.080877304077148,8.498565673828125,226.57172261159627,0.7429841879025153,844.6810748013854,3267.273333595621,0.005138694859513779,18.735215134144706
124,60,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Sequoiadendron',0,7,10,0,0,0,0,27.12335777282715,8.542766571044922,22.158170786499976,0.4300047646677887,327.6583613044024,5478.437586127422,0.0010481921728762499,16.46707403767807
124,60,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Taxus',0,6,10,0,0,0,0,20.5131893157959,10.338532447814941,23.575796090364456,0.23813804075372808,376.5025285375118,6207.120790923635,0.0011772115572715788,18.41181857402068
124,60,Thuja',0,29,29,0,0,0,0,26.720365524291992,8.447261810302734,70.04244942069053,0.8420882742973639,587.2881360232831,5672.520286535278,0.002316809045886621,20.623613597277117
124,60,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,60,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
