siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
236,40,Acer',0,838,197,0,0,0,0,12.757790565490723,9.259378433227539,560.4038205666208,2.7495033662569366,3820.1667721157523,9706.834303178386,0.016556583808069347,39.1348153446077
236,40,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Alnus',0,57,0,0,0,0,0,4.543369293212891,4.781956672668457,13.673939773742156,0.04293428132834788,54.143504630923275,648.9498382884118,0.00031716285568289516,3.9378064638192627
236,40,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Betula',0,1738,305,0,0,0,0,27.655467987060547,13.07139778137207,785.8464098599137,4.952453455285727,5667.450296647847,12600.876636289295,0.023907029582225268,44.28038507241802
236,40,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Elaeagnus',0,212,43,0,0,0,0,12.755379676818848,5.691868782043457,101.41149152164594,0.6154424589441853,639.6228507778048,4406.266119011018,0.002881258860526139,16.912955949732776
236,40,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Fraxinus',0,228,46,0,0,0,0,20.88018035888672,9.668655395507812,85.42975671542217,0.7444724623879913,826.0471542295813,5441.7770229818,0.003065469174775759,17.413815509876347
236,40,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Ostrya',0,8,0,0,0,0,0,2.1100025177001953,3.0916197299957275,0.0,0.0028113303243375667,4.353504989147186,97.3473309611772,9.674455909989773e-06,0.21632741060061508
236,40,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Picea',0,20,37,0,0,0,0,16.036624908447266,11.12531566619873,58.696194722652436,0.48266567523481024,520.6747907114029,4901.420365163254,0.002004888998500691,18.45128589971646
236,40,Pinus',0,282,103,1,0,0,0,33.87773895263672,14.446351051330566,210.78002385497092,1.7231099514943362,1789.6863815152647,8628.311228406003,0.007021681132251589,30.20050505800885
236,40,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Populus',0,1826,19,0,0,0,0,13.856361389160156,10.66029167175293,641.1956393184682,2.1880477578245934,2297.1136199658363,4753.812294870217,0.014335064388565487,28.426482542746335
236,40,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Prunus',0,87,30,0,0,0,0,13.632044792175293,7.669480323791504,45.45886862009197,0.3522009290372523,305.1775745509565,3241.8199209986033,0.0013325780403441747,12.37472317379429
236,40,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Quercus',0,30,45,0,0,0,0,12.040767669677734,6.9808030128479,65.07087276046033,0.4062693898890906,525.5863760334254,4513.598766757082,0.0021047011033277965,17.536031879731635
236,40,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Salix',0,357,28,0,0,0,0,10.324569702148438,6.113801002502441,164.9837714622292,0.6188459636555297,592.6083162778616,2635.566928341401,0.0036919404080186504,15.85935549306651
236,40,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Thuja',0,34,13,0,0,0,0,17.098535537719727,9.69626522064209,24.957939703688023,0.20225842011236142,160.6128574987501,2635.3604869982346,0.0007174210277767447,10.201105099091748
236,40,Tilia',0,10,0,0,0,0,0,1.4546701908111572,2.1334033012390137,0.9354135912807681,0.0017084885583568635,2.4569416761398317,54.93888604600953,1.892566862702361e-05,0.4231908156965991
236,40,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,40,Tsuga',0,0,10,0,0,0,0,11.887843132019043,6.377062797546387,7.04990336894989,0.11321297018630126,85.70825564861298,1916.4948586322926,0.0002922947289794671,6.535908834629678
236,40,Ulmus',0,87,42,0,0,0,0,29.636882781982422,11.110391616821289,69.0488161547463,0.5502334502284529,555.6722129705548,4154.8786970990595,0.002228823197973428,15.255464977750652
236,40,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Abies',0,6,10,0,0,0,0,10.5975341796875,7.038331031799316,9.457337687015533,0.09656520847662482,75.44515548944473,1535.9036004064992,0.0003042618913799536,5.829338990130582
236,50,Acer',0,809,163,0,0,0,0,14.90838623046875,10.405776023864746,462.5168332868974,2.4575165961423573,3381.3267530230432,9585.907683479405,0.01417224623227817,37.0842456394444
236,50,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Alnus',0,13,0,0,0,0,0,7.709669589996338,5.664778709411621,5.761068259613422,0.03017967903189467,33.3829699420929,675.0841070830645,0.00015711815954372248,3.3494412824691806
236,50,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Betula',0,1915,307,0,0,0,0,33.644222259521484,14.67134952545166,829.3250604451315,6.135315847359993,6932.489373580888,15363.109886356413,0.02734412692050403,48.58620760976689
236,50,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Elaeagnus',0,146,5,0,0,0,0,8.762208938598633,4.690309047698975,49.08747651107326,0.19139753722003927,229.9510503563285,1720.4546703018366,0.0012176438257796706,9.152088657648104
236,50,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Fraxinus',0,168,41,0,0,0,0,16.591922760009766,8.24899673461914,43.075239326498355,0.5707330241795032,603.3981922740489,5951.875592422308,0.001960976879675875,15.553779629355684
236,50,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Picea',0,40,31,0,0,0,0,19.010770797729492,12.536726951599121,53.40774074852467,0.6337532809429733,643.8007638780773,6324.225366226317,0.002202113510412201,20.80737414091074
236,50,Pinus',0,285,144,1,0,0,0,42.46462631225586,16.041728973388672,218.33967188492417,2.5068036923323347,2515.6057872222364,12004.89689258854,0.008744030374215096,36.35871679947933
236,50,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Populus',0,1671,97,0,0,0,0,13.516985893249512,10.478035926818848,607.6164572889903,2.4467685603307787,2445.4876415807753,5500.46267954273,0.014181393453664043,29.4112984511214
236,50,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Prunus',0,61,10,0,0,0,0,11.91326904296875,7.146320343017578,18.669127170939607,0.19131270409298856,144.4106321285665,1950.291311468649,0.0005896649773968409,6.8803516928051085
236,50,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Quercus',0,10,55,0,0,0,0,14.503350257873535,7.825984001159668,57.286565069910836,0.5182191722058641,628.4945453977585,5754.5659109570715,0.002221326474014671,19.363389173856
236,50,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Salix',0,556,26,0,0,0,0,11.702010154724121,6.640968322753906,174.5729882094443,0.6852381977722705,648.0461587908119,2897.474717110938,0.003953177718212946,15.816609551494256
236,50,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Thuja',0,45,20,0,0,0,0,14.146455764770508,8.558491706848145,38.397463067024944,0.30043438654670024,234.25231003537775,2997.289595525798,0.0010751907066020644,12.189657266287075
236,50,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,50,Tsuga',0,0,10,0,0,0,0,14.040489196777344,7.195320129394531,6.216736364364624,0.15792632616067728,117.98077998161317,2638.130440773335,0.00035197680659592064,7.870440660517719
236,50,Ulmus',0,74,41,2,0,0,0,33.10784149169922,12.057551383972168,65.69701071144847,0.6216811376924836,623.3020150907338,4807.913469217593,0.0023308605777961236,16.34915978956053
236,50,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Abies',0,0,10,0,0,0,0,12.981914520263672,8.124484062194824,8.118684327602386,0.1360694052088917,103.47012151479721,2313.6622534724997,0.00034720348852376075,7.763706023641967
236,60,Acer',0,851,122,0,0,0,0,19.32072639465332,12.603753089904785,421.1883538445646,2.2319781954490936,3095.115626075752,9851.085769118943,0.012941275076619222,35.84922491918412
236,60,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Alnus',0,33,0,0,0,0,0,4.609945297241211,4.818992614746094,10.197569329904605,0.028575832444102195,38.14276841044426,586.8496955168926,0.00023156138403364432,3.6156644786152947
236,60,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Betula',0,1734,421,1,0,0,0,29.816259384155273,13.678078651428223,893.8156323593486,6.3124879417154105,7276.05525922902,16080.692964170521,0.029035984168563515,51.08058662970785
236,60,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Elaeagnus',0,149,0,0,0,0,0,7.322516918182373,4.259121417999268,40.854221377285974,0.17909087952447697,204.86593879789115,1579.7386769566046,0.0010433768554893336,7.880294955069119
236,60,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Fraxinus',0,130,20,0,0,0,0,18.799745559692383,8.996648788452148,35.341491517198236,0.4838437483737358,544.1309179770947,7475.493995668986,0.0017179402190796093,19.156394149912632
236,60,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Picea',0,20,52,0,0,0,0,21.83859634399414,13.780696868896484,57.26386112645268,0.8720023244575001,884.6643876458704,8418.590628933049,0.002793065555444142,25.593668014825223
236,60,Pinus',0,386,186,0,1,0,0,50.95863723754883,17.237401962280273,298.36299273744226,3.743691861771929,3823.6143045790495,17227.796736704928,0.012806608254880015,49.720269248847345
236,60,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Populus',0,1577,111,0,0,0,0,15.234626770019531,11.380035400390625,629.786419520579,2.7094171212276845,2729.8707070194932,6262.609868513435,0.015132504753658323,31.648966203361994
236,60,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Prunus',0,67,10,0,0,0,0,14.902026176452637,8.019458770751953,22.84101538289385,0.2434861559757276,188.93092554077506,2910.243620124938,0.000748655597229604,8.898673761908082
236,60,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Quercus',0,10,35,0,0,0,0,14.256203651428223,8.64633560180664,38.80201513065567,0.3436056636977044,444.59874368548395,4894.096136534035,0.0015465737880114442,16.665324914565538
236,60,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Salix',0,390,15,0,0,0,0,10.704347610473633,6.2615437507629395,162.13210071260224,0.6252380321950078,597.3433779989183,2722.7847896887797,0.0036614113959087986,16.12767890541579
236,60,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Thuja',0,51,24,0,0,0,0,17.195274353027344,9.731734275817871,45.86903544664383,0.44603215858468576,342.5979872453213,4156.6368734869475,0.0014238815981949015,14.645354929693324
236,60,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,60,Tsuga',0,0,10,0,0,0,0,16.27152442932129,8.013477325439453,5.411441016197204,0.21210286667247066,160.8580184698105,3596.8946402441325,0.0004356275255978128,9.740927601067392
236,60,Ulmus',0,71,38,2,0,0,0,41.22998046875,14.132989883422852,62.81017365287753,0.68756137406502,719.923727299869,5718.690959053436,0.0025040178629881665,17.94980524472362
236,60,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,70,Abies',0,0,10,0,0,0,0,15.303829193115234,9.119027137756348,8.564842960834502,0.18909638035578163,146.6557260251045,3279.3217268172334,0.0004496160151163728,10.053719735727817
