siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
784,30,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,30,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,30,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,30,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,30,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,30,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,30,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,30,Tsuga',0,64,41,0,0,0,0,27.68735122680664,11.514304161071777,78.32949904441833,2.132674668635357,2048.7919151985648,27349.39251626491,0.005684297079022657,69.82892612783182
784,30,Ulmus',0,16,100,7,0,0,0,30.98590850830078,11.4829683303833,72.20700560302673,3.4290154760910805,3309.685539058447,31320.61930878232,0.0083943166027665,77.48633821557713
784,30,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Acer',0,1154,1366,3,0,0,0,30.30317497253418,17.276277542114258,1505.1453730087915,29.470010292359962,39907.294664706664,102849.22729428945,0.11035028043408034,257.2027096537189
784,40,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Ailanthus',0,84,105,2,0,0,0,32.327301025390625,12.862588882446289,83.89094236059277,2.669647425694556,2855.9017355388405,32529.152947489158,0.00755410492075285,77.40354707427039
784,40,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Betula',0,657,279,18,0,0,0,57.619388580322266,20.29375648498535,395.16426925901084,6.53031681439974,8156.794911162928,44360.42224443946,0.02381482015869002,112.53981694731496
784,40,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Catalpa',0,20,0,0,0,0,0,3.3283088207244873,2.8224377632141113,8.06168971936914,0.017853134208512925,22.237953329086306,497.25575324304623,0.00016547017653566009,3.7000256298262144
784,40,Celtis',0,0,60,0,0,0,0,23.63936424255371,12.599140167236328,36.54044270892686,1.3322652414181988,1550.9628095173837,25357.350392056072,0.003972604018323089,62.31921897181583
784,40,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Elaeagnus',0,221,57,8,0,0,0,29.701683044433594,7.923229694366455,118.87336685404746,1.9934530833894717,1861.3552323776485,17520.181304353617,0.0058475931192505945,48.24510269133036
784,40,Fagus',0,20,0,0,0,0,0,1.5794168710708618,2.2807199954986572,1.9564791313738006,0.004004647721668529,8.077934965342283,180.62811700328072,4.6115570058114863e-05,1.0311754947109815
784,40,Fraxinus',0,476,616,1,0,0,0,43.4744873046875,15.28734016418457,553.1132997607788,13.878055623016948,16345.80835664198,67121.11407756481,0.044286391800812425,165.71806118991643
784,40,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Gymnocladus',0,0,20,0,0,0,0,19.12872314453125,9.104972839355469,13.388699421399755,0.5897109620418775,652.3108262014389,14586.113498454695,0.0016423173957467127,36.72333337520072
784,40,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Liriodendron',0,409,202,0,0,0,0,20.09416389465332,9.554198265075684,229.6797816773664,4.015121479687286,3333.019894475788,22724.58812390738,0.010713079061593389,59.97802397053788
784,40,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Magnolia',0,0,20,0,0,0,0,13.623210906982422,7.038951396942139,11.067188748075992,0.2991067391274793,248.21972703695297,5550.361830110624,0.0007109177029877901,15.896603102887095
784,40,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Morus',0,15,0,0,0,0,0,4.0326995849609375,3.7190096378326416,2.8384177707418607,0.019210092616683577,19.950125758647918,446.0983735600629,8.519421429932176e-05,1.9050005446296936
784,40,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Ostrya',0,0,11,0,0,0,0,17.652971267700195,10.758885383605957,12.996440937247456,0.2888068683719834,443.4090166330338,9914.92703027798,0.001172444337904459,26.21665239389104
784,40,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Pinus',0,139,189,76,0,0,0,43.29682540893555,16.17398452758789,271.2102307291329,11.935757475909844,14923.748043428213,93811.43244231948,0.03708136565436787,220.45462925490185
784,40,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Populus',0,643,272,0,0,0,0,21.148178100585938,12.205992698669434,505.5082348022091,5.3558136442386095,4367.070087688267,20189.72281446745,0.016981671938158086,64.74128464448361
784,40,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Prunus',0,16,26,0,0,0,0,14.000871658325195,7.774177551269531,36.46472127754477,0.32369138087462457,275.7863777518273,3631.6150483048664,0.0011377885232977546,14.692203828852367
784,40,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Quercus',0,34,74,27,0,0,0,42.92737579345703,11.948629379272461,103.87326682858829,4.5484405380545505,5915.9660369360445,57551.89920359528,0.014641904564641473,136.18235235249986
784,40,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Salix',0,588,203,21,0,0,0,30.187694549560547,11.820711135864258,371.70146190938596,4.429527270193814,3723.6448527871817,26350.904066440125,0.013625615461687281,71.17546259206169
784,40,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,40,Tsuga',0,24,84,5,0,0,0,36.18300247192383,14.131227493286133,97.03946706563234,2.7987370421968314,2642.4823100802305,31148.743303933446,0.007273864005894732,77.64495180937362
784,40,Ulmus',0,18,109,7,0,0,0,37.70492935180664,13.255758285522461,76.56916440759277,4.7382680465480655,4842.573119772077,45245.87585341712,0.011863529471736425,107.0570646124972
784,40,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Acer',0,1223,1230,24,0,0,0,31.892614364624023,17.862045288085938,1551.922217576729,31.396531909919364,45385.27494378023,132530.01937998302,0.1231969492462626,320.5021008208973
784,50,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Ailanthus',0,187,64,0,0,0,0,22.7624568939209,10.25068187713623,100.62953822338315,1.0756255548946008,1105.094312606007,9777.389097613424,0.003904383222942711,30.421486575124796
784,50,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Betula',0,637,278,6,0,0,0,72.60388946533203,22.67838478088379,389.43911825790053,7.315878730213526,9745.815268713533,56250.377011592274,0.02726355966237305,138.15973079565487
784,50,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Castanea',0,14,0,0,0,0,0,5.099566459655762,2.796210527420044,12.916986768758749,0.02932991696039725,37.93577619075775,848.2697434175163,0.00027024892197176646,6.042949603748995
784,50,Catalpa',0,5,0,0,0,0,0,0.6933767795562744,1.6240438222885132,0.0,0.00021749583854782932,0.8031377506256103,17.958706056951407,1.7847505956888198e-06,0.039908236548434686
784,50,Celtis',0,20,39,0,0,0,0,27.891706466674805,14.193876266479492,23.186450613120307,1.6096343518530403,2052.956282438785,37269.04668734296,0.004895906985929478,87.07430013267881
784,50,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Crataegus',0,20,0,0,0,0,0,6.705986499786377,4.473419189453125,13.76257515029062,0.07247572816037846,98.99277917146684,2213.5458350902436,0.00041810386233776404,9.34908657842453
784,50,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Elaeagnus',0,283,145,0,0,0,0,25.223535537719727,7.55143928527832,238.23795667649068,2.4278810725957123,2278.3578369224074,12439.777697802168,0.008492585138492041,41.983597359571135
784,50,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Fraxinus',0,422,567,0,0,0,0,41.74972152709961,14.94997501373291,544.0863707836103,14.623078282850173,17909.550883550346,76276.61142824161,0.04763142735086069,184.9426424800589
784,50,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Gymnocladus',0,20,0,0,0,0,0,1.860658884048462,2.2115230560302734,3.106090702776667,0.005579570373899797,11.424386152625084,255.4570403847687,7.010142647009402e-05,1.567515549068329
784,50,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Liriodendron',0,426,279,0,0,0,0,24.496234893798828,11.078147888183594,344.08151091889863,6.063513720578225,5212.376805867255,34029.13778590559,0.016536304104045926,88.59871724880927
784,50,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Magnolia',0,0,20,0,0,0,0,19.256954193115234,9.062551498413086,12.369571596006802,0.5976438193012059,547.5803634381294,12244.269157916951,0.0013949120895266664,31.191182548179217
784,50,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Morus',0,38,0,0,0,0,0,3.4746415615081787,3.4028513431549072,7.271454983119722,0.02375387799031733,35.730257052183156,648.7633808887075,0.00018407720341347155,3.7659012059784853
784,50,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Ostrya',0,0,11,0,0,0,0,23.61619758605957,12.145979881286621,12.379220128059385,0.5168825089209605,822.4037605047226,18389.50713440016,0.002005769749283801,44.8503750661129
784,50,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Pinus',0,121,243,56,4,0,0,55.535282135009766,18.906126022338867,293.32872787237164,16.295502272343033,21205.355025218727,135266.69609827263,0.051359981291564674,311.9242839146099
784,50,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Platanus',0,34,0,0,0,0,0,2.966341257095337,2.1784427165985107,8.042384486032438,0.020699604530362185,37.90939857125282,644.6653999818808,0.00020001770335249602,3.9453679700647766
784,50,Populus',0,610,253,0,0,0,0,24.079980850219727,13.645939826965332,462.1847788002813,5.10790103781204,4265.5850414728375,19564.156529038803,0.016132484428412946,63.33581309196953
784,50,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Prunus',0,15,32,0,0,0,0,18.35903549194336,8.835397720336914,32.218685634905775,0.8055043489210361,670.9221577703953,10290.55190847526,0.0019547439795657923,28.94499853416169
784,50,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Quercus',0,0,57,43,5,0,0,65.74674224853516,15.892019271850586,117.28683845151828,6.475048763805651,8846.613716044427,80670.02307972258,0.021347551220089193,187.7103218202189
784,50,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Salix',0,512,235,0,0,0,0,22.595142364501953,10.065206527709961,398.6054972516773,3.255426253908641,2633.0620611396434,12247.989078447054,0.01158939659066859,45.46242623863719
784,50,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,50,Tsuga',0,61,88,25,0,0,0,47.3763427734375,16.789030075073242,124.28976603031158,5.267641881841792,5153.885009710789,50123.98163249754,0.013248374464796212,120.56042079293468
784,50,Ulmus',0,20,77,25,0,0,0,43.03932189941406,14.569767951965332,62.97074322930619,5.082717429095743,5481.67171122849,55133.216949492264,0.013087991488743546,128.52556658680925
784,50,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Acer',0,1315,1185,34,0,0,0,45.53156661987305,20.88998031616211,1539.3426855844502,29.493202340586624,43951.92377651676,141697.42056816153,0.11983063499937127,338.4012954691679
784,60,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Ailanthus',0,163,42,3,0,0,0,36.56407165527344,13.85491943359375,110.09521727650602,0.9234271236563002,1097.2907047232986,11891.677328198854,0.004023305588006739,35.10972668532594
784,60,Alnus',0,20,0,0,0,0,0,2.1189186573028564,2.610485076904297,0.0,0.007235954174526069,8.227005676031112,183.9614394288215,1.8282234936486927e-05,0.4088032009860635
784,60,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Betula',0,700,391,29,0,0,0,86.34799194335938,24.34674644470215,523.0761525260071,12.779468396977888,17147.980132055207,85305.55661881476,0.04563659457945593,202.44949473894823
784,60,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Carya',0,3,0,0,0,0,0,3.680905342102051,4.054078578948975,1.5515295255787762,0.004128867114671227,7.446961203813553,166.5191147753097,3.8883931353688304e-05,0.8694711373928212
784,60,Castanea',0,12,14,0,0,0,0,12.216202735900879,4.775624752044678,17.071211836006068,0.17623654194287766,136.6178117752075,2746.5619465519558,0.0005493447098210454,10.442946595958
784,60,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Celtis',0,0,40,19,0,0,0,31.477018356323242,15.452059745788574,23.04192270187637,2.3661623969033205,3147.7176922720673,52302.123192025116,0.007326629573799711,118.64665767365159
784,60,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Elaeagnus',0,151,141,0,0,0,0,20.023067474365234,6.955778121948242,167.0704993006738,2.5095027798625567,2296.3863525369766,19277.195314632503,0.007508153443648469,55.40862302954984
784,60,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Fraxinus',0,395,532,24,0,0,0,61.04640579223633,18.083585739135742,489.98953794919044,18.1456762023877,23170.588288757055,101743.35330881584,0.05854386745048985,241.54673652158004
784,60,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Liriodendron',0,412,271,20,0,0,0,29.49957847595215,12.702092170715332,291.93273296037427,7.093827251025054,6423.849401912391,46911.922666651444,0.0184777545710835,114.23829061440627
784,60,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Maclura',0,20,0,0,0,0,0,1.3031787872314453,2.001585006713867,1.7269858717918394,0.0026889852081338145,9.134918739795685,204.26299271119802,4.51607408635314e-05,1.009824864851077
784,60,Magnolia',0,20,0,0,0,0,0,2.5,2.4512722492218018,0.0,0.010072731445572277,12.379580955505372,276.8158454947154,2.7510179062373933e-05,0.6151463045665932
784,60,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Morus',0,0,4,0,0,0,0,8.03197956085205,5.8245158195495605,2.623432052286365,0.022902005016717047,24.543901505470277,548.8183219929113,9.23077635914089e-05,2.0640643424137055
784,60,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Ostrya',0,0,0,11,0,0,0,28.684688568115234,12.961809158325195,13.99617794948288,0.762556744918468,1256.9073276281358,28105.302259941112,0.0029946101355552675,66.96151829211439
784,60,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Pinus',0,169,257,77,35,0,0,50.91761016845703,21.038820266723633,347.20104539871215,21.394347237404354,28426.22010073036,177342.33993405895,0.06818450455142556,405.03574530850136
784,60,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,60,Platanus',0,20,0,0,0,0,0,7.336216926574707,3.431654214859009,12.157695910221411,0.086738432011055,79.69064940333367,1781.9370923695476,0.00035210711449384685,7.873354433695513
784,60,Populus',0,529,187,16,0,0,0,35.197967529296875,16.79379653930664,338.29197942998394,4.897390848141229,4279.53656987235,27938.10393155546,0.014379982052343912,75.86824932264297
