siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
349,30,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,30,Tsuga',0,9,0,0,0,0,0,5.836169719696045,3.91599702835083,8.95088222026825,0.025146269222992863,32.84004852771759,734.3258089236821,0.00020226840916400126,4.522859125914467
349,30,Ulmus',0,40,46,0,0,0,0,13.747723579406738,8.012271881103516,56.037253307626585,0.5705134106802399,536.1433378602565,4205.215061002959,0.001998117034314204,14.922919668108399
349,30,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Abies',0,20,10,0,0,0,0,12.51463794708252,7.916930198669434,17.54234111726284,0.13811876977331988,122.83080151021481,2407.565316340754,0.000526346708549807,9.532424596130205
349,40,Acer',0,1040,257,0,0,0,0,22.083698272705078,13.067578315734863,704.6267969616912,3.9222827165948755,5323.918556755073,12514.149381048208,0.021974424405788676,48.33695856740043
349,40,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Alnus',0,20,6,0,0,0,0,8.042448043823242,6.346559524536133,17.774577754773667,0.10213770366456698,103.09902500808239,1344.3599822633505,0.00048498385932296524,6.43866238142593
349,40,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Betula',0,1710,377,0,0,0,0,20.53079605102539,10.806811332702637,934.6251239483774,6.226814979147798,7147.111817498058,15459.719897570083,0.029336918655745923,52.84021244509191
349,40,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Elaeagnus',0,164,49,0,0,0,0,18.517253875732422,6.741382598876953,112.85706929697453,0.8836452463836421,873.5622646136582,6512.473056081208,0.0035658896741773954,21.07325661291897
349,40,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Fraxinus',0,199,21,0,0,0,0,20.311805725097656,9.488109588623047,101.88122355037285,0.5199707194843458,640.8280693523586,3990.1842389543926,0.0028906992031086766,16.279425874962225
349,40,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Picea',0,10,10,0,0,0,0,9.75288200378418,7.756921768188477,23.700265374183655,0.12873937896311374,147.40590940952302,2303.9518362998765,0.000669905846282838,10.321712029592078
349,40,Pinus',0,269,148,1,0,0,0,32.22987365722656,14.085942268371582,240.80374166443943,2.891754819503265,3001.506227590889,14559.870695153515,0.010148290094089855,43.74336001109217
349,40,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Platanus',0,10,0,0,0,0,0,3.6135947704315186,2.3671040534973145,5.410581138692324,0.010460897608201623,17.394528168439866,388.9534742116688,0.00011654283005744164,2.605976902986489
349,40,Populus',0,1355,203,0,0,0,0,15.595881462097168,11.563384056091309,633.568219588362,3.552576761365064,3294.879315482751,9243.823708965892,0.01644252055551225,37.23066145268583
349,40,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Prunus',0,60,37,0,0,0,0,22.39605140686035,9.579072952270508,74.99776395532902,0.7293756976608643,608.9709929132462,4985.560090260809,0.002432903321660825,18.311822060301978
349,40,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Quercus',0,29,13,0,0,0,0,14.604055404663086,8.761429786682129,34.2673001749606,0.27915721569751323,344.9969031405449,4312.593056908345,0.0012599565937798489,13.947000435319962
349,40,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Salix',0,476,18,0,0,0,0,12.422430038452148,6.9073052406311035,174.84812112713726,0.6189397577440005,613.621063220352,2620.90386905044,0.0038806382001314844,16.29436318840375
349,40,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Thuja',0,20,10,0,0,0,0,17.428861618041992,9.81692123413086,15.537653229236602,0.26516507622872776,191.63078576683998,3801.3023982243794,0.0006502789708155544,11.265727433269108
349,40,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,40,Tsuga',0,20,9,0,0,0,0,8.124465942382812,4.8753767013549805,19.588178324699403,0.092551625717391,93.9830220103264,1337.5617113756196,0.0004917915125486137,7.167705454009879
349,40,Ulmus',0,101,43,0,0,0,0,19.726024627685547,9.73161792755127,74.79293273785444,0.7962448997084413,800.1120781612397,6365.782305870509,0.0028547126714931837,20.17328577158631
349,40,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Abies',0,15,0,0,0,0,0,3.5999655723571777,3.4301018714904785,4.1335794466733935,0.010545405522157358,13.061746482253074,206.51001375058922,8.873336210024237e-05,1.4021510583696681
349,50,Acer',0,1022,297,0,0,0,0,30.892528533935547,15.432857513427734,675.0758856061043,3.942472549887087,5404.625460204035,14274.640398452313,0.021728371157123227,51.4384240854651
349,50,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Alnus',0,40,10,0,0,0,0,9.150876998901367,6.366239070892334,7.912731433075062,0.07945689367205958,71.27020622238517,1260.2394652373075,0.00027228639168763773,4.4040265428997225
349,50,Amelanchier',0,3,0,0,0,0,0,1.2821846008300781,2.1727001667022705,0.0,0.00046482929992657955,1.0119429588317872,22.62773245300126,2.2487621521577238e-06,0.05028385037453409
349,50,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Betula',0,1686,397,0,0,0,0,23.186389923095703,11.331836700439453,996.5010254455235,6.621251700676994,7696.680566827804,17275.164722046295,0.03144892048633075,56.79437963332046
349,50,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Elaeagnus',0,119,24,0,0,0,0,13.537368774414062,5.858848571777344,47.171572241224816,0.39232467856957715,383.6923803597689,3725.6120089156775,0.0015317107354863551,12.562456224345564
349,50,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Fraxinus',0,150,50,0,0,0,0,28.67430305480957,11.929405212402344,97.14614528596778,0.7395210715740281,864.8318436393142,5683.758453065143,0.0033203213061715913,19.588272960551436
349,50,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Picea',0,19,21,0,0,0,0,17.171958923339844,11.677083015441895,28.849052858054637,0.24613217343337027,262.508904735744,3624.870612053631,0.0010000616692593303,13.330412440410559
349,50,Pinus',0,169,228,1,0,0,0,39.84596633911133,15.601449966430664,280.98968299418686,4.165214890520826,4479.222239902318,21475.748725086785,0.014012567005708272,60.25964258830249
349,50,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Populus',0,1576,141,0,0,0,0,18.683090209960938,13.045005798339844,691.0075924840248,3.3111128029028496,3232.1485719031098,9165.771432880652,0.017129990565890693,37.957179066040105
349,50,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Prunus',0,69,50,0,0,0,0,17.466495513916016,8.642313957214355,54.296814477236204,0.6700345816297155,515.7766346926987,5201.350841408735,0.0019278030698044433,17.451397421186055
349,50,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Quercus',0,13,22,0,0,0,0,17.182422637939453,9.947075843811035,35.184844096627415,0.40682490944811517,499.81192301392554,6003.180405182934,0.0016171985556362165,17.29123617625374
349,50,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Salix',0,444,10,0,0,0,0,11.82483959197998,6.686825752258301,157.90729849941178,0.5831895440221719,568.5668099950254,2816.245773059877,0.0035366450892735635,15.951622631511775
349,50,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Thuja',0,31,10,0,0,0,0,8.839418411254883,6.217416286468506,19.825685163140296,0.07786541389986394,78.15740742862225,1371.7562769332853,0.0004600541357986341,7.648227701348764
349,50,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,50,Tsuga',0,1,29,0,0,0,0,10.068981170654297,5.662839889526367,26.022523033618924,0.20659267906485695,176.6077068924904,2291.4299073237444,0.0007683424733299765,9.908575129240386
349,50,Ulmus',0,42,45,0,0,0,0,25.154382705688477,11.076362609863281,71.76953922155536,0.7367680915574281,780.1692808759212,6734.79065044205,0.002766871903298421,21.31998194278153
349,50,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Abies',0,8,0,0,0,0,0,5.5478949546813965,4.501735210418701,5.530583328008651,0.015920364365597166,19.60885633826256,377.531032196749,0.00012346143865957877,2.3555763773668925
349,60,Acer',0,829,247,0,0,0,0,35.19761276245117,16.746435165405273,544.625620957511,3.537863514939826,4889.990194251537,15055.327376126026,0.018706833346679094,50.173367203715095
349,60,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Alnus',0,58,10,0,0,0,0,11.694326400756836,7.526814937591553,21.944750549531058,0.16907956495154572,167.93309749230744,2330.730642860402,0.0006890915341745125,8.559805452069941
349,60,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Betula',0,1675,442,0,0,0,0,26.232364654541016,12.652488708496094,926.5596783016159,7.516110737100909,8592.31437637873,21237.08214955432,0.03243237331156597,62.24770583416223
349,60,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Elaeagnus',0,101,0,0,0,0,0,5.151177883148193,3.5258424282073975,38.90931884251252,0.10223634388079889,143.99833260193466,1227.5022169209408,0.0008801175608751354,7.742526053173872
349,60,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Fraxinus',0,162,81,0,0,0,0,33.9476432800293,13.253077507019043,115.94450848860829,1.1904336045873916,1362.9846698653698,8602.662850011951,0.004697940473082241,25.52676906637626
349,60,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Picea',0,29,21,0,0,0,0,23.632699966430664,14.523575782775879,39.699486511349676,0.42555442209313143,451.56872110664847,5568.793394301157,0.0015769230550428213,18.18830168856286
349,60,Pinus',0,208,248,1,0,0,0,47.630550384521484,17.128997802734375,286.16814887344833,5.351141813777865,5751.608396942615,27927.41904817529,0.01691489188592985,73.01429621445004
349,60,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Populus',0,1299,249,0,0,0,0,21.493112564086914,14.26960563659668,712.5124851267643,4.272330175940218,4014.198763306737,12276.269148477377,0.019177454774742895,43.944683398502775
349,60,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Prunus',0,57,25,0,0,0,0,14.328781127929688,7.865131855010986,61.545425270554375,0.5197313955860622,419.9295194923878,3982.9004170296434,0.0018191572768371561,15.079877558684604
349,60,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Quercus',0,18,32,0,0,0,0,20.18722915649414,11.217347145080566,51.711885800962385,0.571624349764619,747.8491659624129,8635.372977924028,0.002406308350001458,25.379515322628215
349,60,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Salix',0,465,29,0,0,0,0,9.991189002990723,5.982576370239258,182.96534855484583,0.7300144698038545,691.1817252379656,3086.2078280842607,0.004169847226295389,17.88743689865392
349,60,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,60,Thuja',0,80,10,0,0,0,0,12.925986289978027,8.055277824401855,39.44981214314699,0.24941764411078182,201.13418448716402,2288.1590269909193,0.001016795477683813,9.688726151468124
349,60,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
